h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
8,5,9,6,4,0,1,1,2,1,85964,01121
8,5,9,6,4,0,1,1,2,2,85964,01122
8,5,9,6,4,0,1,1,2,3,85964,01123
8,5,9,6,4,0,1,2,0,0,85964,01200
8,5,9,6,4,0,1,2,0,1,85964,01201
8,5,9,6,4,0,1,2,0,2,85964,01202
8,5,9,6,4,0,1,2,0,3,85964,01203
8,5,9,6,4,0,1,2,1,0,85964,01210
8,5,9,6,4,0,1,2,1,1,85964,01211
8,5,9,6,4,0,1,2,1,2,85964,01212
8,5,9,6,4,0,1,2,1,3,85964,01213
8,5,9,6,4,0,1,2,2,0,85964,01220
8,5,9,6,4,0,1,2,2,1,85964,01221
8,5,9,6,4,0,1,2,2,2,85964,01222
8,5,9,6,4,0,1,2,2,3,85964,01223
8,5,9,6,4,0,1,2,3,0,85964,01230
8,5,9,6,4,0,1,2,3,1,85964,01231
8,5,9,6,4,0,1,2,3,2,85964,01232
8,5,9,6,4,0,1,2,3,3,85964,01233
8,5,9,6,5,0,0,0,0,1,85965,00001
8,5,9,6,5,0,0,0,1,1,85965,00011
8,5,9,6,5,0,0,0,1,2,85965,00012
8,5,9,6,5,0,0,1,0,1,85965,00101
8,5,9,6,5,0,0,1,0,2,85965,00102
8,5,9,6,5,0,0,1,1,1,85965,00111
8,5,9,6,5,0,0,1,1,2,85965,00112
8,5,9,6,5,0,0,1,2,1,85965,00121
8,5,9,6,5,0,0,1,2,2,85965,00122
8,5,9,6,5,0,0,1,2,3,85965,00123
8,5,9,6,5,0,1,0,0,0,85965,01000
8,5,9,6,5,0,1,0,0,2,85965,01002
8,5,9,6,5,0,1,0,1,0,85965,01010
8,5,9,6,5,0,1,0,1,2,85965,01012
8,5,9,6,5,0,1,0,2,0,85965,01020
8,5,9,6,5,0,1,0,2,2,85965,01022
8,5,9,6,5,0,1,0,2,3,85965,01023
8,5,9,6,5,0,1,1,0,0,85965,01100
8,5,9,6,5,0,1,1,0,2,85965,01102
8,5,9,6,5,0,1,1,1,0,85965,01110
8,5,9,6,5,0,1,1,1,2,85965,01112
8,5,9,6,5,0,1,1,2,0,85965,01120
8,5,9,6,5,0,1,1,2,2,85965,01122
8,5,9,6,5,0,1,1,2,3,85965,01123
8,5,9,6,5,0,1,2,0,0,85965,01200
8,5,9,6,5,0,1,2,0,2,85965,01202
8,5,9,6,5,0,1,2,0,3,85965,01203
8,5,9,6,5,0,1,2,1,0,85965,01210
8,5,9,6,5,0,1,2,1,2,85965,01212
8,5,9,6,5,0,1,2,1,3,85965,01213
8,5,9,6,5,0,1,2,2,0,85965,01220
8,5,9,6,5,0,1,2,2,2,85965,01222
8,5,9,6,5,0,1,2,2,3,85965,01223
8,5,9,6,5,0,1,2,3,0,85965,01230
8,5,9,6,5,0,1,2,3,2,85965,01232
8,5,9,6,5,0,1,2,3,3,85965,01233
8,5,9,6,6,0,0,0,0,1,85966,00001
8,5,9,6,6,0,0,0,1,2,85966,00012
8,5,9,6,6,0,0,1,0,1,85966,00101
8,5,9,6,6,0,0,1,0,2,85966,00102
8,5,9,6,6,0,0,1,1,2,85966,00112
8,5,9,6,6,0,0,1,2,3,85966,00123
8,5,9,6,6,0,1,0,0,1,85966,01001
8,5,9,6,6,0,1,0,0,2,85966,01002
8,5,9,6,6,0,1,0,1,2,85966,01012
8,5,9,6,6,0,1,0,2,3,85966,01023
8,5,9,6,6,0,1,1,0,1,85966,01101
8,5,9,6,6,0,1,1,0,2,85966,01102
8,5,9,6,6,0,1,1,1,2,85966,01112
8,5,9,6,6,0,1,1,2,3,85966,01123
8,5,9,6,6,0,1,2,0,1,85966,01201
8,5,9,6,6,0,1,2,0,2,85966,01202
8,5,9,6,6,0,1,2,0,3,85966,01203
8,5,9,6,6,0,1,2,1,2,85966,01212
8,5,9,6,6,0,1,2,1,3,85966,01213
8,5,9,6,6,0,1,2,2,3,85966,01223
8,5,9,7,2,0,0,0,0,0,85972,00000
8,5,9,7,2,0,0,0,0,1,85972,00001
8,5,9,7,2,0,0,0,1,0,85972,00010
8,5,9,7,2,0,0,0,1,1,85972,00011
8,5,9,7,2,0,0,0,1,2,85972,00012
8,5,9,7,2,0,0,1,0,0,85972,00100
8,5,9,7,2,0,0,1,0,1,85972,00101
8,5,9,7,2,0,0,1,0,2,85972,00102
8,5,9,7,2,0,0,1,1,0,85972,00110
8,5,9,7,2,0,0,1,1,1,85972,00111
8,5,9,7,2,0,0,1,1,2,85972,00112
8,5,9,7,2,0,0,1,2,0,85972,00120
8,5,9,7,2,0,0,1,2,1,85972,00121
8,5,9,7,2,0,0,1,2,2,85972,00122
8,5,9,7,2,0,0,1,2,3,85972,00123
8,5,9,7,2,0,1,0,0,0,85972,01000
8,5,9,7,2,0,1,0,0,1,85972,01001
8,5,9,7,2,0,1,0,0,2,85972,01002
8,5,9,7,2,0,1,0,1,0,85972,01010
8,5,9,7,2,0,1,0,1,1,85972,01011
8,5,9,7,2,0,1,0,1,2,85972,01012
8,5,9,7,2,0,1,0,2,0,85972,01020
8,5,9,7,2,0,1,0,2,1,85972,01021
8,5,9,7,2,0,1,0,2,2,85972,01022
8,5,9,7,2,0,1,0,2,3,85972,01023
8,5,9,7,2,0,1,1,0,0,85972,01100
8,5,9,7,2,0,1,1,0,1,85972,01101
8,5,9,7,2,0,1,1,0,2,85972,01102
8,5,9,7,2,0,1,1,1,0,85972,01110
8,5,9,7,2,0,1,1,1,1,85972,01111
8,5,9,7,2,0,1,1,1,2,85972,01112
8,5,9,7,2,0,1,1,2,0,85972,01120
8,5,9,7,2,0,1,1,2,1,85972,01121
8,5,9,7,2,0,1,1,2,2,85972,01122
8,5,9,7,2,0,1,1,2,3,85972,01123
8,5,9,7,2,0,1,2,0,0,85972,01200
8,5,9,7,2,0,1,2,0,1,85972,01201
8,5,9,7,2,0,1,2,0,2,85972,01202
8,5,9,7,2,0,1,2,0,3,85972,01203
8,5,9,7,2,0,1,2,1,0,85972,01210
8,5,9,7,2,0,1,2,1,1,85972,01211
8,5,9,7,2,0,1,2,1,2,85972,01212
8,5,9,7,2,0,1,2,1,3,85972,01213
8,5,9,7,2,0,1,2,2,0,85972,01220
8,5,9,7,2,0,1,2,2,1,85972,01221
8,5,9,7,2,0,1,2,2,2,85972,01222
8,5,9,7,2,0,1,2,2,3,85972,01223
8,5,9,7,2,0,1,2,3,0,85972,01230
8,5,9,7,2,0,1,2,3,1,85972,01231
8,5,9,7,2,0,1,2,3,2,85972,01232
8,5,9,7,2,0,1,2,3,3,85972,01233
8,5,9,7,3,0,0,0,0,0,85973,00000
8,5,9,7,3,0,0,0,0,1,85973,00001
8,5,9,7,3,0,0,0,1,0,85973,00010
8,5,9,7,3,0,0,0,1,1,85973,00011
8,5,9,7,3,0,0,0,1,2,85973,00012
8,5,9,7,3,0,0,1,0,0,85973,00100
8,5,9,7,3,0,0,1,0,1,85973,00101
8,5,9,7,3,0,0,1,0,2,85973,00102
8,5,9,7,3,0,0,1,1,0,85973,00110
8,5,9,7,3,0,0,1,1,1,85973,00111
8,5,9,7,3,0,0,1,1,2,85973,00112
8,5,9,7,3,0,0,1,2,0,85973,00120
8,5,9,7,3,0,0,1,2,1,85973,00121
8,5,9,7,3,0,0,1,2,2,85973,00122
8,5,9,7,3,0,0,1,2,3,85973,00123
8,5,9,7,3,0,1,0,0,0,85973,01000
8,5,9,7,3,0,1,0,0,1,85973,01001
8,5,9,7,3,0,1,0,0,2,85973,01002
8,5,9,7,3,0,1,0,1,0,85973,01010
8,5,9,7,3,0,1,0,1,1,85973,01011
8,5,9,7,3,0,1,0,1,2,85973,01012
8,5,9,7,3,0,1,0,2,0,85973,01020
8,5,9,7,3,0,1,0,2,1,85973,01021
8,5,9,7,3,0,1,0,2,2,85973,01022
8,5,9,7,3,0,1,0,2,3,85973,01023
8,5,9,7,3,0,1,1,0,0,85973,01100
8,5,9,7,3,0,1,1,0,1,85973,01101
8,5,9,7,3,0,1,1,0,2,85973,01102
8,5,9,7,3,0,1,1,1,0,85973,01110
8,5,9,7,3,0,1,1,1,1,85973,01111
8,5,9,7,3,0,1,1,1,2,85973,01112
8,5,9,7,3,0,1,1,2,0,85973,01120
8,5,9,7,3,0,1,1,2,1,85973,01121
8,5,9,7,3,0,1,1,2,2,85973,01122
8,5,9,7,3,0,1,1,2,3,85973,01123
8,5,9,7,3,0,1,2,0,0,85973,01200
8,5,9,7,3,0,1,2,0,1,85973,01201
8,5,9,7,3,0,1,2,0,2,85973,01202
8,5,9,7,3,0,1,2,0,3,85973,01203
8,5,9,7,3,0,1,2,1,0,85973,01210
8,5,9,7,3,0,1,2,1,1,85973,01211
8,5,9,7,3,0,1,2,1,2,85973,01212
8,5,9,7,3,0,1,2,1,3,85973,01213
8,5,9,7,3,0,1,2,2,0,85973,01220
8,5,9,7,3,0,1,2,2,1,85973,01221
8,5,9,7,3,0,1,2,2,2,85973,01222
8,5,9,7,3,0,1,2,2,3,85973,01223
8,5,9,7,3,0,1,2,3,0,85973,01230
8,5,9,7,3,0,1,2,3,1,85973,01231
8,5,9,7,3,0,1,2,3,2,85973,01232
8,5,9,7,3,0,1,2,3,3,85973,01233
8,5,9,7,4,0,0,0,0,0,85974,00000
8,5,9,7,4,0,0,0,0,1,85974,00001
8,5,9,7,4,0,0,0,1,0,85974,00010
8,5,9,7,4,0,0,0,1,1,85974,00011
8,5,9,7,4,0,0,0,1,2,85974,00012
8,5,9,7,4,0,0,1,0,0,85974,00100
8,5,9,7,4,0,0,1,0,1,85974,00101
8,5,9,7,4,0,0,1,0,2,85974,00102
8,5,9,7,4,0,0,1,1,0,85974,00110
8,5,9,7,4,0,0,1,1,1,85974,00111
8,5,9,7,4,0,0,1,1,2,85974,00112
8,5,9,7,4,0,0,1,2,0,85974,00120
8,5,9,7,4,0,0,1,2,1,85974,00121
8,5,9,7,4,0,0,1,2,2,85974,00122
8,5,9,7,4,0,0,1,2,3,85974,00123
8,5,9,7,4,0,1,0,0,0,85974,01000
8,5,9,7,4,0,1,0,0,1,85974,01001
8,5,9,7,4,0,1,0,0,2,85974,01002
8,5,9,7,4,0,1,0,1,0,85974,01010
8,5,9,7,4,0,1,0,1,1,85974,01011
8,5,9,7,4,0,1,0,1,2,85974,01012
8,5,9,7,4,0,1,0,2,0,85974,01020
8,5,9,7,4,0,1,0,2,1,85974,01021
8,5,9,7,4,0,1,0,2,2,85974,01022
8,5,9,7,4,0,1,0,2,3,85974,01023
8,5,9,7,4,0,1,1,0,0,85974,01100
8,5,9,7,4,0,1,1,0,1,85974,01101
8,5,9,7,4,0,1,1,0,2,85974,01102
8,5,9,7,4,0,1,1,1,0,85974,01110
8,5,9,7,4,0,1,1,1,1,85974,01111
8,5,9,7,4,0,1,1,1,2,85974,01112
8,5,9,7,4,0,1,1,2,0,85974,01120
8,5,9,7,4,0,1,1,2,1,85974,01121
8,5,9,7,4,0,1,1,2,2,85974,01122
8,5,9,7,4,0,1,1,2,3,85974,01123
8,5,9,7,4,0,1,2,0,0,85974,01200
8,5,9,7,4,0,1,2,0,1,85974,01201
8,5,9,7,4,0,1,2,0,2,85974,01202
8,5,9,7,4,0,1,2,0,3,85974,01203
8,5,9,7,4,0,1,2,1,0,85974,01210
8,5,9,7,4,0,1,2,1,1,85974,01211
8,5,9,7,4,0,1,2,1,2,85974,01212
8,5,9,7,4,0,1,2,1,3,85974,01213
8,5,9,7,4,0,1,2,2,0,85974,01220
8,5,9,7,4,0,1,2,2,1,85974,01221
8,5,9,7,4,0,1,2,2,2,85974,01222
8,5,9,7,4,0,1,2,2,3,85974,01223
8,5,9,7,4,0,1,2,3,0,85974,01230
8,5,9,7,4,0,1,2,3,1,85974,01231
8,5,9,7,4,0,1,2,3,2,85974,01232
8,5,9,7,4,0,1,2,3,3,85974,01233
8,5,9,7,5,0,0,0,0,1,85975,00001
8,5,9,7,5,0,0,0,1,1,85975,00011
8,5,9,7,5,0,0,0,1,2,85975,00012
8,5,9,7,5,0,0,1,0,1,85975,00101
8,5,9,7,5,0,0,1,0,2,85975,00102
8,5,9,7,5,0,0,1,1,1,85975,00111
8,5,9,7,5,0,0,1,1,2,85975,00112
8,5,9,7,5,0,0,1,2,1,85975,00121
8,5,9,7,5,0,0,1,2,2,85975,00122
8,5,9,7,5,0,0,1,2,3,85975,00123
8,5,9,7,5,0,1,0,0,0,85975,01000
8,5,9,7,5,0,1,0,0,2,85975,01002
8,5,9,7,5,0,1,0,1,0,85975,01010
8,5,9,7,5,0,1,0,1,2,85975,01012
8,5,9,7,5,0,1,0,2,0,85975,01020
8,5,9,7,5,0,1,0,2,2,85975,01022
8,5,9,7,5,0,1,0,2,3,85975,01023
8,5,9,7,5,0,1,1,0,0,85975,01100
8,5,9,7,5,0,1,1,0,2,85975,01102
8,5,9,7,5,0,1,1,1,0,85975,01110
8,5,9,7,5,0,1,1,1,2,85975,01112
8,5,9,7,5,0,1,1,2,0,85975,01120
8,5,9,7,5,0,1,1,2,2,85975,01122
8,5,9,7,5,0,1,1,2,3,85975,01123
8,5,9,7,5,0,1,2,0,0,85975,01200
8,5,9,7,5,0,1,2,0,2,85975,01202
8,5,9,7,5,0,1,2,0,3,85975,01203
8,5,9,7,5,0,1,2,1,0,85975,01210
8,5,9,7,5,0,1,2,1,2,85975,01212
8,5,9,7,5,0,1,2,1,3,85975,01213
8,5,9,7,5,0,1,2,2,0,85975,01220
8,5,9,7,5,0,1,2,2,2,85975,01222
8,5,9,7,5,0,1,2,2,3,85975,01223
8,5,9,7,5,0,1,2,3,0,85975,01230
8,5,9,7,5,0,1,2,3,2,85975,01232
8,5,9,7,5,0,1,2,3,3,85975,01233
8,5,9,7,6,0,0,0,0,0,85976,00000
8,5,9,7,6,0,0,0,0,1,85976,00001
8,5,9,7,6,0,0,0,1,0,85976,00010
8,5,9,7,6,0,0,0,1,1,85976,00011
8,5,9,7,6,0,0,0,1,2,85976,00012
8,5,9,7,6,0,0,1,0,0,85976,00100
8,5,9,7,6,0,0,1,0,1,85976,00101
8,5,9,7,6,0,0,1,0,2,85976,00102
8,5,9,7,6,0,0,1,1,0,85976,00110
8,5,9,7,6,0,0,1,1,1,85976,00111
8,5,9,7,6,0,0,1,1,2,85976,00112
8,5,9,7,6,0,0,1,2,0,85976,00120
8,5,9,7,6,0,0,1,2,1,85976,00121
8,5,9,7,6,0,0,1,2,2,85976,00122
8,5,9,7,6,0,0,1,2,3,85976,00123
8,5,9,7,6,0,1,0,0,0,85976,01000
8,5,9,7,6,0,1,0,0,1,85976,01001
8,5,9,7,6,0,1,0,0,2,85976,01002
8,5,9,7,6,0,1,0,1,0,85976,01010
8,5,9,7,6,0,1,0,1,1,85976,01011
8,5,9,7,6,0,1,0,1,2,85976,01012
8,5,9,7,6,0,1,0,2,0,85976,01020
8,5,9,7,6,0,1,0,2,1,85976,01021
8,5,9,7,6,0,1,0,2,2,85976,01022
8,5,9,7,6,0,1,0,2,3,85976,01023
8,5,9,7,6,0,1,1,0,0,85976,01100
8,5,9,7,6,0,1,1,0,1,85976,01101
8,5,9,7,6,0,1,1,0,2,85976,01102
8,5,9,7,6,0,1,1,1,0,85976,01110
8,5,9,7,6,0,1,1,1,1,85976,01111
8,5,9,7,6,0,1,1,1,2,85976,01112
8,5,9,7,6,0,1,1,2,0,85976,01120
8,5,9,7,6,0,1,1,2,1,85976,01121
8,5,9,7,6,0,1,1,2,2,85976,01122
8,5,9,7,6,0,1,1,2,3,85976,01123
8,5,9,7,6,0,1,2,0,0,85976,01200
8,5,9,7,6,0,1,2,0,1,85976,01201
8,5,9,7,6,0,1,2,0,2,85976,01202
8,5,9,7,6,0,1,2,0,3,85976,01203
8,5,9,7,6,0,1,2,1,0,85976,01210
8,5,9,7,6,0,1,2,1,1,85976,01211
8,5,9,7,6,0,1,2,1,2,85976,01212
8,5,9,7,6,0,1,2,1,3,85976,01213
8,5,9,7,6,0,1,2,2,0,85976,01220
8,5,9,7,6,0,1,2,2,1,85976,01221
8,5,9,7,6,0,1,2,2,2,85976,01222
8,5,9,7,6,0,1,2,2,3,85976,01223
8,5,9,7,6,0,1,2,3,0,85976,01230
8,5,9,7,6,0,1,2,3,1,85976,01231
8,5,9,7,6,0,1,2,3,2,85976,01232
8,5,9,7,6,0,1,2,3,3,85976,01233
8,5,9,7,7,0,0,0,0,1,85977,00001
8,5,9,7,7,0,0,0,1,2,85977,00012
8,5,9,7,7,0,0,1,0,1,85977,00101
8,5,9,7,7,0,0,1,0,2,85977,00102
8,5,9,7,7,0,0,1,1,2,85977,00112
8,5,9,7,7,0,0,1,2,3,85977,00123
8,5,9,7,7,0,1,0,0,1,85977,01001
8,5,9,7,7,0,1,0,0,2,85977,01002
8,5,9,7,7,0,1,0,1,2,85977,01012
8,5,9,7,7,0,1,0,2,3,85977,01023
8,5,9,7,7,0,1,1,0,1,85977,01101
8,5,9,7,7,0,1,1,0,2,85977,01102
8,5,9,7,7,0,1,1,1,2,85977,01112
8,5,9,7,7,0,1,1,2,3,85977,01123
8,5,9,7,7,0,1,2,0,1,85977,01201
8,5,9,7,7,0,1,2,0,2,85977,01202
8,5,9,7,7,0,1,2,0,3,85977,01203
8,5,9,7,7,0,1,2,1,2,85977,01212
8,5,9,7,7,0,1,2,1,3,85977,01213
8,5,9,7,7,0,1,2,2,3,85977,01223
8,5,9,8,2,0,0,0,1,0,85982,00010
8,5,9,8,2,0,0,0,1,1,85982,00011
8,5,9,8,2,0,0,0,1,2,85982,00012
8,5,9,8,2,0,0,1,1,0,85982,00110
8,5,9,8,2,0,0,1,1,1,85982,00111
8,5,9,8,2,0,0,1,1,2,85982,00112
8,5,9,8,2,0,0,1,2,0,85982,00120
8,5,9,8,2,0,0,1,2,1,85982,00121
8,5,9,8,2,0,0,1,2,2,85982,00122
8,5,9,8,2,0,0,1,2,3,85982,00123
8,5,9,8,2,0,1,0,1,0,85982,01010
8,5,9,8,2,0,1,0,1,1,85982,01011
8,5,9,8,2,0,1,0,1,2,85982,01012
8,5,9,8,2,0,1,0,2,0,85982,01020
8,5,9,8,2,0,1,0,2,1,85982,01021
8,5,9,8,2,0,1,0,2,2,85982,01022
8,5,9,8,2,0,1,0,2,3,85982,01023
8,5,9,8,2,0,1,1,1,0,85982,01110
8,5,9,8,2,0,1,1,1,1,85982,01111
8,5,9,8,2,0,1,1,1,2,85982,01112
8,5,9,8,2,0,1,1,2,0,85982,01120
8,5,9,8,2,0,1,1,2,1,85982,01121
8,5,9,8,2,0,1,1,2,2,85982,01122
8,5,9,8,2,0,1,1,2,3,85982,01123
8,5,9,8,2,0,1,2,1,0,85982,01210
8,5,9,8,2,0,1,2,1,1,85982,01211
8,5,9,8,2,0,1,2,1,2,85982,01212
8,5,9,8,2,0,1,2,1,3,85982,01213
8,5,9,8,2,0,1,2,2,0,85982,01220
8,5,9,8,2,0,1,2,2,1,85982,01221
8,5,9,8,2,0,1,2,2,2,85982,01222
8,5,9,8,2,0,1,2,2,3,85982,01223
8,5,9,8,2,0,1,2,3,0,85982,01230
8,5,9,8,2,0,1,2,3,1,85982,01231
8,5,9,8,2,0,1,2,3,2,85982,01232
8,5,9,8,2,0,1,2,3,3,85982,01233
8,5,9,8,3,0,0,0,1,0,85983,00010
8,5,9,8,3,0,0,0,1,1,85983,00011
8,5,9,8,3,0,0,0,1,2,85983,00012
8,5,9,8,3,0,0,1,1,0,85983,00110
8,5,9,8,3,0,0,1,1,1,85983,00111
8,5,9,8,3,0,0,1,1,2,85983,00112
8,5,9,8,3,0,0,1,2,0,85983,00120
8,5,9,8,3,0,0,1,2,1,85983,00121
8,5,9,8,3,0,0,1,2,2,85983,00122
8,5,9,8,3,0,0,1,2,3,85983,00123
8,5,9,8,3,0,1,0,1,0,85983,01010
8,5,9,8,3,0,1,0,1,1,85983,01011
8,5,9,8,3,0,1,0,1,2,85983,01012
8,5,9,8,3,0,1,0,2,0,85983,01020
8,5,9,8,3,0,1,0,2,1,85983,01021
8,5,9,8,3,0,1,0,2,2,85983,01022
8,5,9,8,3,0,1,0,2,3,85983,01023
8,5,9,8,3,0,1,1,1,0,85983,01110
8,5,9,8,3,0,1,1,1,1,85983,01111
8,5,9,8,3,0,1,1,1,2,85983,01112
8,5,9,8,3,0,1,1,2,0,85983,01120
8,5,9,8,3,0,1,1,2,1,85983,01121
8,5,9,8,3,0,1,1,2,2,85983,01122
8,5,9,8,3,0,1,1,2,3,85983,01123
8,5,9,8,3,0,1,2,1,0,85983,01210
8,5,9,8,3,0,1,2,1,1,85983,01211
8,5,9,8,3,0,1,2,1,2,85983,01212
8,5,9,8,3,0,1,2,1,3,85983,01213
8,5,9,8,3,0,1,2,2,0,85983,01220
8,5,9,8,3,0,1,2,2,1,85983,01221
8,5,9,8,3,0,1,2,2,2,85983,01222
8,5,9,8,3,0,1,2,2,3,85983,01223
8,5,9,8,3,0,1,2,3,0,85983,01230
8,5,9,8,3,0,1,2,3,1,85983,01231
8,5,9,8,3,0,1,2,3,2,85983,01232
8,5,9,8,3,0,1,2,3,3,85983,01233
8,5,9,8,4,0,0,0,1,0,85984,00010
8,5,9,8,4,0,0,0,1,1,85984,00011
8,5,9,8,4,0,0,0,1,2,85984,00012
8,5,9,8,4,0,0,1,1,0,85984,00110
8,5,9,8,4,0,0,1,1,1,85984,00111
8,5,9,8,4,0,0,1,1,2,85984,00112
8,5,9,8,4,0,0,1,2,0,85984,00120
8,5,9,8,4,0,0,1,2,1,85984,00121
8,5,9,8,4,0,0,1,2,2,85984,00122
8,5,9,8,4,0,0,1,2,3,85984,00123
8,5,9,8,4,0,1,0,1,0,85984,01010
8,5,9,8,4,0,1,0,1,1,85984,01011
8,5,9,8,4,0,1,0,1,2,85984,01012
8,5,9,8,4,0,1,0,2,0,85984,01020
8,5,9,8,4,0,1,0,2,1,85984,01021
8,5,9,8,4,0,1,0,2,2,85984,01022
8,5,9,8,4,0,1,0,2,3,85984,01023
8,5,9,8,4,0,1,1,1,0,85984,01110
8,5,9,8,4,0,1,1,1,1,85984,01111
8,5,9,8,4,0,1,1,1,2,85984,01112
8,5,9,8,4,0,1,1,2,0,85984,01120
8,5,9,8,4,0,1,1,2,1,85984,01121
8,5,9,8,4,0,1,1,2,2,85984,01122
8,5,9,8,4,0,1,1,2,3,85984,01123
8,5,9,8,4,0,1,2,1,0,85984,01210
8,5,9,8,4,0,1,2,1,1,85984,01211
8,5,9,8,4,0,1,2,1,2,85984,01212
8,5,9,8,4,0,1,2,1,3,85984,01213
8,5,9,8,4,0,1,2,2,0,85984,01220
8,5,9,8,4,0,1,2,2,1,85984,01221
8,5,9,8,4,0,1,2,2,2,85984,01222
8,5,9,8,4,0,1,2,2,3,85984,01223
8,5,9,8,4,0,1,2,3,0,85984,01230
8,5,9,8,4,0,1,2,3,1,85984,01231
8,5,9,8,4,0,1,2,3,2,85984,01232
8,5,9,8,4,0,1,2,3,3,85984,01233
8,5,9,8,5,0,0,0,1,1,85985,00011
8,5,9,8,5,0,0,0,1,2,85985,00012
8,5,9,8,5,0,0,1,1,1,85985,00111
8,5,9,8,5,0,0,1,1,2,85985,00112
8,5,9,8,5,0,0,1,2,1,85985,00121
8,5,9,8,5,0,0,1,2,2,85985,00122
8,5,9,8,5,0,0,1,2,3,85985,00123
8,5,9,8,5,0,1,0,1,0,85985,01010
8,5,9,8,5,0,1,0,1,2,85985,01012
8,5,9,8,5,0,1,0,2,0,85985,01020
8,5,9,8,5,0,1,0,2,2,85985,01022
8,5,9,8,5,0,1,0,2,3,85985,01023
8,5,9,8,5,0,1,1,1,0,85985,01110
8,5,9,8,5,0,1,1,1,2,85985,01112
8,5,9,8,5,0,1,1,2,0,85985,01120
8,5,9,8,5,0,1,1,2,2,85985,01122
8,5,9,8,5,0,1,1,2,3,85985,01123
8,5,9,8,5,0,1,2,1,0,85985,01210
8,5,9,8,5,0,1,2,1,2,85985,01212
8,5,9,8,5,0,1,2,1,3,85985,01213
8,5,9,8,5,0,1,2,2,0,85985,01220
8,5,9,8,5,0,1,2,2,2,85985,01222
8,5,9,8,5,0,1,2,2,3,85985,01223
8,5,9,8,5,0,1,2,3,0,85985,01230
8,5,9,8,5,0,1,2,3,2,85985,01232
8,5,9,8,5,0,1,2,3,3,85985,01233
8,5,9,8,6,0,0,0,1,0,85986,00010
8,5,9,8,6,0,0,0,1,1,85986,00011
8,5,9,8,6,0,0,0,1,2,85986,00012
8,5,9,8,6,0,0,1,1,0,85986,00110
8,5,9,8,6,0,0,1,1,1,85986,00111
8,5,9,8,6,0,0,1,1,2,85986,00112
8,5,9,8,6,0,0,1,2,0,85986,00120
8,5,9,8,6,0,0,1,2,1,85986,00121
8,5,9,8,6,0,0,1,2,2,85986,00122
8,5,9,8,6,0,0,1,2,3,85986,00123
8,5,9,8,6,0,1,0,1,0,85986,01010
8,5,9,8,6,0,1,0,1,1,85986,01011
8,5,9,8,6,0,1,0,1,2,85986,01012
8,5,9,8,6,0,1,0,2,0,85986,01020
8,5,9,8,6,0,1,0,2,1,85986,01021
8,5,9,8,6,0,1,0,2,2,85986,01022
8,5,9,8,6,0,1,0,2,3,85986,01023
8,5,9,8,6,0,1,1,1,0,85986,01110
8,5,9,8,6,0,1,1,1,1,85986,01111
8,5,9,8,6,0,1,1,1,2,85986,01112
8,5,9,8,6,0,1,1,2,0,85986,01120
8,5,9,8,6,0,1,1,2,1,85986,01121
8,5,9,8,6,0,1,1,2,2,85986,01122
8,5,9,8,6,0,1,1,2,3,85986,01123
8,5,9,8,6,0,1,2,1,0,85986,01210
8,5,9,8,6,0,1,2,1,1,85986,01211
8,5,9,8,6,0,1,2,1,2,85986,01212
8,5,9,8,6,0,1,2,1,3,85986,01213
8,5,9,8,6,0,1,2,2,0,85986,01220
8,5,9,8,6,0,1,2,2,1,85986,01221
8,5,9,8,6,0,1,2,2,2,85986,01222
8,5,9,8,6,0,1,2,2,3,85986,01223
8,5,9,8,6,0,1,2,3,0,85986,01230
8,5,9,8,6,0,1,2,3,1,85986,01231
8,5,9,8,6,0,1,2,3,2,85986,01232
8,5,9,8,6,0,1,2,3,3,85986,01233
8,5,9,8,7,0,0,0,1,0,85987,00010
8,5,9,8,7,0,0,0,1,1,85987,00011
8,5,9,8,7,0,0,0,1,2,85987,00012
8,5,9,8,7,0,0,1,1,0,85987,00110
8,5,9,8,7,0,0,1,1,1,85987,00111
8,5,9,8,7,0,0,1,1,2,85987,00112
8,5,9,8,7,0,0,1,2,0,85987,00120
8,5,9,8,7,0,0,1,2,1,85987,00121
8,5,9,8,7,0,0,1,2,2,85987,00122
8,5,9,8,7,0,0,1,2,3,85987,00123
8,5,9,8,7,0,1,0,1,0,85987,01010
8,5,9,8,7,0,1,0,1,1,85987,01011
8,5,9,8,7,0,1,0,1,2,85987,01012
8,5,9,8,7,0,1,0,2,0,85987,01020
8,5,9,8,7,0,1,0,2,1,85987,01021
8,5,9,8,7,0,1,0,2,2,85987,01022
8,5,9,8,7,0,1,0,2,3,85987,01023
8,5,9,8,7,0,1,1,1,0,85987,01110
8,5,9,8,7,0,1,1,1,1,85987,01111
8,5,9,8,7,0,1,1,1,2,85987,01112
8,5,9,8,7,0,1,1,2,0,85987,01120
8,5,9,8,7,0,1,1,2,1,85987,01121
8,5,9,8,7,0,1,1,2,2,85987,01122
8,5,9,8,7,0,1,1,2,3,85987,01123
8,5,9,8,7,0,1,2,1,0,85987,01210
8,5,9,8,7,0,1,2,1,1,85987,01211
8,5,9,8,7,0,1,2,1,2,85987,01212
8,5,9,8,7,0,1,2,1,3,85987,01213
8,5,9,8,7,0,1,2,2,0,85987,01220
8,5,9,8,7,0,1,2,2,1,85987,01221
