h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
7,4,A,A,3,0,0,0,1,0,74AA3,00010
7,4,A,A,3,0,0,0,1,1,74AA3,00011
7,4,A,A,3,0,0,0,1,2,74AA3,00012
7,4,A,A,3,0,0,1,2,0,74AA3,00120
7,4,A,A,3,0,0,1,2,1,74AA3,00121
7,4,A,A,3,0,0,1,2,3,74AA3,00123
7,4,A,A,3,0,1,0,1,0,74AA3,01010
7,4,A,A,3,0,1,0,1,1,74AA3,01011
7,4,A,A,3,0,1,0,1,2,74AA3,01012
7,4,A,A,3,0,1,0,2,0,74AA3,01020
7,4,A,A,3,0,1,0,2,1,74AA3,01021
7,4,A,A,3,0,1,0,2,2,74AA3,01022
7,4,A,A,3,0,1,0,2,3,74AA3,01023
7,4,A,A,3,0,1,1,2,0,74AA3,01120
7,4,A,A,3,0,1,1,2,1,74AA3,01121
7,4,A,A,3,0,1,1,2,2,74AA3,01122
7,4,A,A,3,0,1,1,2,3,74AA3,01123
7,4,A,A,3,0,1,2,3,0,74AA3,01230
7,4,A,A,3,0,1,2,3,1,74AA3,01231
7,4,A,A,3,0,1,2,3,2,74AA3,01232
7,4,A,A,4,0,0,0,1,1,74AA4,00011
7,4,A,A,4,0,0,0,1,2,74AA4,00012
7,4,A,A,4,0,0,1,2,1,74AA4,00121
7,4,A,A,4,0,0,1,2,3,74AA4,00123
7,4,A,A,4,0,1,0,1,0,74AA4,01010
7,4,A,A,4,0,1,0,1,2,74AA4,01012
7,4,A,A,4,0,1,0,2,0,74AA4,01020
7,4,A,A,4,0,1,0,2,2,74AA4,01022
7,4,A,A,4,0,1,0,2,3,74AA4,01023
7,4,A,A,4,0,1,1,2,0,74AA4,01120
7,4,A,A,4,0,1,1,2,2,74AA4,01122
7,4,A,A,4,0,1,1,2,3,74AA4,01123
7,4,A,A,4,0,1,2,3,0,74AA4,01230
7,4,A,A,4,0,1,2,3,2,74AA4,01232
7,4,A,A,5,0,0,0,1,0,74AA5,00010
7,4,A,A,5,0,0,0,1,1,74AA5,00011
7,4,A,A,5,0,0,0,1,2,74AA5,00012
7,4,A,A,5,0,0,1,2,0,74AA5,00120
7,4,A,A,5,0,0,1,2,1,74AA5,00121
7,4,A,A,5,0,0,1,2,3,74AA5,00123
7,4,A,A,5,0,1,0,1,0,74AA5,01010
7,4,A,A,5,0,1,0,1,1,74AA5,01011
7,4,A,A,5,0,1,0,1,2,74AA5,01012
7,4,A,A,5,0,1,0,2,0,74AA5,01020
7,4,A,A,5,0,1,0,2,1,74AA5,01021
7,4,A,A,5,0,1,0,2,2,74AA5,01022
7,4,A,A,5,0,1,0,2,3,74AA5,01023
7,4,A,A,5,0,1,1,2,0,74AA5,01120
7,4,A,A,5,0,1,1,2,1,74AA5,01121
7,4,A,A,5,0,1,1,2,2,74AA5,01122
7,4,A,A,5,0,1,1,2,3,74AA5,01123
7,4,A,A,5,0,1,2,3,0,74AA5,01230
7,4,A,A,5,0,1,2,3,1,74AA5,01231
7,4,A,A,5,0,1,2,3,2,74AA5,01232
7,4,A,A,6,0,0,0,1,0,74AA6,00010
7,4,A,A,6,0,0,0,1,1,74AA6,00011
7,4,A,A,6,0,0,0,1,2,74AA6,00012
7,4,A,A,6,0,0,1,2,0,74AA6,00120
7,4,A,A,6,0,0,1,2,1,74AA6,00121
7,4,A,A,6,0,0,1,2,3,74AA6,00123
7,4,A,A,6,0,1,0,1,0,74AA6,01010
7,4,A,A,6,0,1,0,1,1,74AA6,01011
7,4,A,A,6,0,1,0,1,2,74AA6,01012
7,4,A,A,6,0,1,0,2,0,74AA6,01020
7,4,A,A,6,0,1,0,2,1,74AA6,01021
7,4,A,A,6,0,1,0,2,2,74AA6,01022
7,4,A,A,6,0,1,0,2,3,74AA6,01023
7,4,A,A,6,0,1,1,2,0,74AA6,01120
7,4,A,A,6,0,1,1,2,1,74AA6,01121
7,4,A,A,6,0,1,1,2,2,74AA6,01122
7,4,A,A,6,0,1,1,2,3,74AA6,01123
7,4,A,A,6,0,1,2,3,0,74AA6,01230
7,4,A,A,6,0,1,2,3,1,74AA6,01231
7,4,A,A,6,0,1,2,3,2,74AA6,01232
7,4,A,A,7,0,0,0,1,1,74AA7,00011
7,4,A,A,7,0,0,0,1,2,74AA7,00012
7,4,A,A,7,0,0,1,2,1,74AA7,00121
7,4,A,A,7,0,0,1,2,3,74AA7,00123
7,4,A,A,7,0,1,0,1,1,74AA7,01011
7,4,A,A,7,0,1,0,1,2,74AA7,01012
7,4,A,A,7,0,1,0,2,1,74AA7,01021
7,4,A,A,7,0,1,0,2,2,74AA7,01022
7,4,A,A,7,0,1,0,2,3,74AA7,01023
7,4,A,A,7,0,1,1,2,1,74AA7,01121
7,4,A,A,7,0,1,1,2,2,74AA7,01122
7,4,A,A,7,0,1,1,2,3,74AA7,01123
7,4,A,A,7,0,1,2,3,1,74AA7,01231
7,4,A,A,7,0,1,2,3,2,74AA7,01232
7,4,A,A,8,0,0,0,1,0,74AA8,00010
7,4,A,A,8,0,0,0,1,1,74AA8,00011
7,4,A,A,8,0,0,0,1,2,74AA8,00012
7,4,A,A,8,0,0,1,2,0,74AA8,00120
7,4,A,A,8,0,0,1,2,1,74AA8,00121
7,4,A,A,8,0,0,1,2,3,74AA8,00123
7,4,A,A,8,0,1,0,1,0,74AA8,01010
7,4,A,A,8,0,1,0,1,1,74AA8,01011
7,4,A,A,8,0,1,0,1,2,74AA8,01012
7,4,A,A,8,0,1,0,2,0,74AA8,01020
7,4,A,A,8,0,1,0,2,1,74AA8,01021
7,4,A,A,8,0,1,0,2,2,74AA8,01022
7,4,A,A,8,0,1,0,2,3,74AA8,01023
7,4,A,A,8,0,1,1,2,0,74AA8,01120
7,4,A,A,8,0,1,1,2,1,74AA8,01121
7,4,A,A,8,0,1,1,2,2,74AA8,01122
7,4,A,A,8,0,1,1,2,3,74AA8,01123
7,4,A,A,8,0,1,2,3,0,74AA8,01230
7,4,A,A,8,0,1,2,3,1,74AA8,01231
7,4,A,A,8,0,1,2,3,2,74AA8,01232
7,4,A,A,9,0,0,0,1,0,74AA9,00010
7,4,A,A,9,0,0,0,1,1,74AA9,00011
7,4,A,A,9,0,0,0,1,2,74AA9,00012
7,4,A,A,9,0,0,1,2,0,74AA9,00120
7,4,A,A,9,0,0,1,2,1,74AA9,00121
7,4,A,A,9,0,0,1,2,3,74AA9,00123
7,4,A,A,9,0,1,0,1,0,74AA9,01010
7,4,A,A,9,0,1,0,1,1,74AA9,01011
7,4,A,A,9,0,1,0,1,2,74AA9,01012
7,4,A,A,9,0,1,0,2,0,74AA9,01020
7,4,A,A,9,0,1,0,2,1,74AA9,01021
7,4,A,A,9,0,1,0,2,2,74AA9,01022
7,4,A,A,9,0,1,0,2,3,74AA9,01023
7,4,A,A,9,0,1,1,2,0,74AA9,01120
7,4,A,A,9,0,1,1,2,1,74AA9,01121
7,4,A,A,9,0,1,1,2,2,74AA9,01122
7,4,A,A,9,0,1,1,2,3,74AA9,01123
7,4,A,A,9,0,1,2,3,0,74AA9,01230
7,4,A,A,9,0,1,2,3,1,74AA9,01231
7,4,A,A,9,0,1,2,3,2,74AA9,01232
7,4,A,A,T,0,0,0,1,0,74AAT,00010
7,4,A,A,T,0,0,0,1,1,74AAT,00011
7,4,A,A,T,0,0,0,1,2,74AAT,00012
7,4,A,A,T,0,0,1,2,0,74AAT,00120
7,4,A,A,T,0,0,1,2,1,74AAT,00121
7,4,A,A,T,0,0,1,2,3,74AAT,00123
7,4,A,A,T,0,1,0,1,0,74AAT,01010
7,4,A,A,T,0,1,0,1,1,74AAT,01011
7,4,A,A,T,0,1,0,1,2,74AAT,01012
7,4,A,A,T,0,1,0,2,0,74AAT,01020
7,4,A,A,T,0,1,0,2,1,74AAT,01021
7,4,A,A,T,0,1,0,2,2,74AAT,01022
7,4,A,A,T,0,1,0,2,3,74AAT,01023
7,4,A,A,T,0,1,1,2,0,74AAT,01120
7,4,A,A,T,0,1,1,2,1,74AAT,01121
7,4,A,A,T,0,1,1,2,2,74AAT,01122
7,4,A,A,T,0,1,1,2,3,74AAT,01123
7,4,A,A,T,0,1,2,3,0,74AAT,01230
7,4,A,A,T,0,1,2,3,1,74AAT,01231
7,4,A,A,T,0,1,2,3,2,74AAT,01232
7,4,A,A,J,0,0,0,1,0,74AAJ,00010
7,4,A,A,J,0,0,0,1,1,74AAJ,00011
7,4,A,A,J,0,0,0,1,2,74AAJ,00012
7,4,A,A,J,0,0,1,2,0,74AAJ,00120
7,4,A,A,J,0,0,1,2,1,74AAJ,00121
7,4,A,A,J,0,0,1,2,3,74AAJ,00123
7,4,A,A,J,0,1,0,1,0,74AAJ,01010
7,4,A,A,J,0,1,0,1,1,74AAJ,01011
7,4,A,A,J,0,1,0,1,2,74AAJ,01012
7,4,A,A,J,0,1,0,2,0,74AAJ,01020
7,4,A,A,J,0,1,0,2,1,74AAJ,01021
7,4,A,A,J,0,1,0,2,2,74AAJ,01022
7,4,A,A,J,0,1,0,2,3,74AAJ,01023
7,4,A,A,J,0,1,1,2,0,74AAJ,01120
7,4,A,A,J,0,1,1,2,1,74AAJ,01121
7,4,A,A,J,0,1,1,2,2,74AAJ,01122
7,4,A,A,J,0,1,1,2,3,74AAJ,01123
7,4,A,A,J,0,1,2,3,0,74AAJ,01230
7,4,A,A,J,0,1,2,3,1,74AAJ,01231
7,4,A,A,J,0,1,2,3,2,74AAJ,01232
7,4,A,A,Q,0,0,0,1,0,74AAQ,00010
7,4,A,A,Q,0,0,0,1,1,74AAQ,00011
7,4,A,A,Q,0,0,0,1,2,74AAQ,00012
7,4,A,A,Q,0,0,1,2,0,74AAQ,00120
7,4,A,A,Q,0,0,1,2,1,74AAQ,00121
7,4,A,A,Q,0,0,1,2,3,74AAQ,00123
7,4,A,A,Q,0,1,0,1,0,74AAQ,01010
7,4,A,A,Q,0,1,0,1,1,74AAQ,01011
7,4,A,A,Q,0,1,0,1,2,74AAQ,01012
7,4,A,A,Q,0,1,0,2,0,74AAQ,01020
7,4,A,A,Q,0,1,0,2,1,74AAQ,01021
7,4,A,A,Q,0,1,0,2,2,74AAQ,01022
7,4,A,A,Q,0,1,0,2,3,74AAQ,01023
7,4,A,A,Q,0,1,1,2,0,74AAQ,01120
7,4,A,A,Q,0,1,1,2,1,74AAQ,01121
7,4,A,A,Q,0,1,1,2,2,74AAQ,01122
7,4,A,A,Q,0,1,1,2,3,74AAQ,01123
7,4,A,A,Q,0,1,2,3,0,74AAQ,01230
7,4,A,A,Q,0,1,2,3,1,74AAQ,01231
7,4,A,A,Q,0,1,2,3,2,74AAQ,01232
7,4,A,A,K,0,0,0,1,0,74AAK,00010
7,4,A,A,K,0,0,0,1,1,74AAK,00011
7,4,A,A,K,0,0,0,1,2,74AAK,00012
7,4,A,A,K,0,0,1,2,0,74AAK,00120
7,4,A,A,K,0,0,1,2,1,74AAK,00121
7,4,A,A,K,0,0,1,2,3,74AAK,00123
7,4,A,A,K,0,1,0,1,0,74AAK,01010
7,4,A,A,K,0,1,0,1,1,74AAK,01011
7,4,A,A,K,0,1,0,1,2,74AAK,01012
7,4,A,A,K,0,1,0,2,0,74AAK,01020
7,4,A,A,K,0,1,0,2,1,74AAK,01021
7,4,A,A,K,0,1,0,2,2,74AAK,01022
7,4,A,A,K,0,1,0,2,3,74AAK,01023
7,4,A,A,K,0,1,1,2,0,74AAK,01120
7,4,A,A,K,0,1,1,2,1,74AAK,01121
7,4,A,A,K,0,1,1,2,2,74AAK,01122
7,4,A,A,K,0,1,1,2,3,74AAK,01123
7,4,A,A,K,0,1,2,3,0,74AAK,01230
7,4,A,A,K,0,1,2,3,1,74AAK,01231
7,4,A,A,K,0,1,2,3,2,74AAK,01232
7,4,A,A,A,0,0,0,1,2,74AAA,00012
7,4,A,A,A,0,0,1,2,3,74AAA,00123
7,4,A,A,A,0,1,0,1,2,74AAA,01012
7,4,A,A,A,0,1,0,2,3,74AAA,01023
7,4,A,A,A,0,1,1,2,3,74AAA,01123
7,5,2,2,2,0,0,0,1,2,75222,00012
7,5,2,2,2,0,0,1,2,3,75222,00123
7,5,2,2,2,0,1,0,1,2,75222,01012
7,5,2,2,2,0,1,0,2,3,75222,01023
7,5,2,2,2,0,1,1,2,3,75222,01123
7,5,3,2,2,0,0,0,0,1,75322,00001
7,5,3,2,2,0,0,0,1,2,75322,00012
7,5,3,2,2,0,0,1,0,1,75322,00101
7,5,3,2,2,0,0,1,0,2,75322,00102
7,5,3,2,2,0,0,1,1,2,75322,00112
7,5,3,2,2,0,0,1,2,3,75322,00123
7,5,3,2,2,0,1,0,0,1,75322,01001
7,5,3,2,2,0,1,0,0,2,75322,01002
7,5,3,2,2,0,1,0,1,2,75322,01012
7,5,3,2,2,0,1,0,2,3,75322,01023
7,5,3,2,2,0,1,1,0,1,75322,01101
7,5,3,2,2,0,1,1,0,2,75322,01102
7,5,3,2,2,0,1,1,1,2,75322,01112
7,5,3,2,2,0,1,1,2,3,75322,01123
7,5,3,2,2,0,1,2,0,1,75322,01201
7,5,3,2,2,0,1,2,0,2,75322,01202
7,5,3,2,2,0,1,2,0,3,75322,01203
7,5,3,2,2,0,1,2,1,2,75322,01212
7,5,3,2,2,0,1,2,1,3,75322,01213
7,5,3,2,2,0,1,2,2,3,75322,01223
7,5,3,3,2,0,0,0,1,0,75332,00010
7,5,3,3,2,0,0,0,1,1,75332,00011
7,5,3,3,2,0,0,0,1,2,75332,00012
7,5,3,3,2,0,0,1,2,0,75332,00120
7,5,3,3,2,0,0,1,2,1,75332,00121
7,5,3,3,2,0,0,1,2,3,75332,00123
7,5,3,3,2,0,1,0,1,0,75332,01010
7,5,3,3,2,0,1,0,1,1,75332,01011
7,5,3,3,2,0,1,0,1,2,75332,01012
7,5,3,3,2,0,1,0,2,0,75332,01020
7,5,3,3,2,0,1,0,2,1,75332,01021
7,5,3,3,2,0,1,0,2,2,75332,01022
7,5,3,3,2,0,1,0,2,3,75332,01023
7,5,3,3,2,0,1,1,2,0,75332,01120
7,5,3,3,2,0,1,1,2,1,75332,01121
7,5,3,3,2,0,1,1,2,2,75332,01122
7,5,3,3,2,0,1,1,2,3,75332,01123
7,5,3,3,2,0,1,2,3,0,75332,01230
7,5,3,3,2,0,1,2,3,1,75332,01231
7,5,3,3,2,0,1,2,3,2,75332,01232
7,5,3,3,3,0,0,0,1,2,75333,00012
7,5,3,3,3,0,0,1,2,3,75333,00123
7,5,3,3,3,0,1,0,1,2,75333,01012
7,5,3,3,3,0,1,0,2,3,75333,01023
7,5,3,3,3,0,1,1,2,3,75333,01123
7,5,4,2,2,0,0,0,0,1,75422,00001
7,5,4,2,2,0,0,0,1,2,75422,00012
7,5,4,2,2,0,0,1,0,1,75422,00101
7,5,4,2,2,0,0,1,0,2,75422,00102
7,5,4,2,2,0,0,1,1,2,75422,00112
7,5,4,2,2,0,0,1,2,3,75422,00123
7,5,4,2,2,0,1,0,0,1,75422,01001
7,5,4,2,2,0,1,0,0,2,75422,01002
7,5,4,2,2,0,1,0,1,2,75422,01012
7,5,4,2,2,0,1,0,2,3,75422,01023
7,5,4,2,2,0,1,1,0,1,75422,01101
7,5,4,2,2,0,1,1,0,2,75422,01102
7,5,4,2,2,0,1,1,1,2,75422,01112
7,5,4,2,2,0,1,1,2,3,75422,01123
7,5,4,2,2,0,1,2,0,1,75422,01201
7,5,4,2,2,0,1,2,0,2,75422,01202
7,5,4,2,2,0,1,2,0,3,75422,01203
7,5,4,2,2,0,1,2,1,2,75422,01212
7,5,4,2,2,0,1,2,1,3,75422,01213
7,5,4,2,2,0,1,2,2,3,75422,01223
7,5,4,3,2,0,0,0,0,0,75432,00000
7,5,4,3,2,0,0,0,0,1,75432,00001
7,5,4,3,2,0,0,0,1,0,75432,00010
7,5,4,3,2,0,0,0,1,1,75432,00011
7,5,4,3,2,0,0,0,1,2,75432,00012
7,5,4,3,2,0,0,1,0,0,75432,00100
7,5,4,3,2,0,0,1,0,1,75432,00101
7,5,4,3,2,0,0,1,0,2,75432,00102
7,5,4,3,2,0,0,1,1,0,75432,00110
7,5,4,3,2,0,0,1,1,1,75432,00111
7,5,4,3,2,0,0,1,1,2,75432,00112
7,5,4,3,2,0,0,1,2,0,75432,00120
7,5,4,3,2,0,0,1,2,1,75432,00121
7,5,4,3,2,0,0,1,2,2,75432,00122
7,5,4,3,2,0,0,1,2,3,75432,00123
7,5,4,3,2,0,1,0,0,0,75432,01000
7,5,4,3,2,0,1,0,0,1,75432,01001
7,5,4,3,2,0,1,0,0,2,75432,01002
7,5,4,3,2,0,1,0,1,0,75432,01010
7,5,4,3,2,0,1,0,1,1,75432,01011
7,5,4,3,2,0,1,0,1,2,75432,01012
7,5,4,3,2,0,1,0,2,0,75432,01020
7,5,4,3,2,0,1,0,2,1,75432,01021
7,5,4,3,2,0,1,0,2,2,75432,01022
7,5,4,3,2,0,1,0,2,3,75432,01023
7,5,4,3,2,0,1,1,0,0,75432,01100
7,5,4,3,2,0,1,1,0,1,75432,01101
7,5,4,3,2,0,1,1,0,2,75432,01102
7,5,4,3,2,0,1,1,1,0,75432,01110
7,5,4,3,2,0,1,1,1,1,75432,01111
7,5,4,3,2,0,1,1,1,2,75432,01112
7,5,4,3,2,0,1,1,2,0,75432,01120
7,5,4,3,2,0,1,1,2,1,75432,01121
7,5,4,3,2,0,1,1,2,2,75432,01122
7,5,4,3,2,0,1,1,2,3,75432,01123
7,5,4,3,2,0,1,2,0,0,75432,01200
7,5,4,3,2,0,1,2,0,1,75432,01201
7,5,4,3,2,0,1,2,0,2,75432,01202
7,5,4,3,2,0,1,2,0,3,75432,01203
7,5,4,3,2,0,1,2,1,0,75432,01210
7,5,4,3,2,0,1,2,1,1,75432,01211
7,5,4,3,2,0,1,2,1,2,75432,01212
7,5,4,3,2,0,1,2,1,3,75432,01213
7,5,4,3,2,0,1,2,2,0,75432,01220
7,5,4,3,2,0,1,2,2,1,75432,01221
7,5,4,3,2,0,1,2,2,2,75432,01222
7,5,4,3,2,0,1,2,2,3,75432,01223
7,5,4,3,2,0,1,2,3,0,75432,01230
7,5,4,3,2,0,1,2,3,1,75432,01231
7,5,4,3,2,0,1,2,3,2,75432,01232
7,5,4,3,2,0,1,2,3,3,75432,01233
7,5,4,3,3,0,0,0,0,1,75433,00001
7,5,4,3,3,0,0,0,1,2,75433,00012
7,5,4,3,3,0,0,1,0,1,75433,00101
7,5,4,3,3,0,0,1,0,2,75433,00102
7,5,4,3,3,0,0,1,1,2,75433,00112
7,5,4,3,3,0,0,1,2,3,75433,00123
7,5,4,3,3,0,1,0,0,1,75433,01001
7,5,4,3,3,0,1,0,0,2,75433,01002
7,5,4,3,3,0,1,0,1,2,75433,01012
7,5,4,3,3,0,1,0,2,3,75433,01023
7,5,4,3,3,0,1,1,0,1,75433,01101
7,5,4,3,3,0,1,1,0,2,75433,01102
7,5,4,3,3,0,1,1,1,2,75433,01112
7,5,4,3,3,0,1,1,2,3,75433,01123
7,5,4,3,3,0,1,2,0,1,75433,01201
7,5,4,3,3,0,1,2,0,2,75433,01202
7,5,4,3,3,0,1,2,0,3,75433,01203
7,5,4,3,3,0,1,2,1,2,75433,01212
7,5,4,3,3,0,1,2,1,3,75433,01213
7,5,4,3,3,0,1,2,2,3,75433,01223
7,5,4,4,2,0,0,0,1,0,75442,00010
7,5,4,4,2,0,0,0,1,1,75442,00011
7,5,4,4,2,0,0,0,1,2,75442,00012
7,5,4,4,2,0,0,1,2,0,75442,00120
7,5,4,4,2,0,0,1,2,1,75442,00121
7,5,4,4,2,0,0,1,2,3,75442,00123
7,5,4,4,2,0,1,0,1,0,75442,01010
7,5,4,4,2,0,1,0,1,1,75442,01011
7,5,4,4,2,0,1,0,1,2,75442,01012
7,5,4,4,2,0,1,0,2,0,75442,01020
7,5,4,4,2,0,1,0,2,1,75442,01021
7,5,4,4,2,0,1,0,2,2,75442,01022
7,5,4,4,2,0,1,0,2,3,75442,01023
7,5,4,4,2,0,1,1,2,0,75442,01120
7,5,4,4,2,0,1,1,2,1,75442,01121
7,5,4,4,2,0,1,1,2,2,75442,01122
7,5,4,4,2,0,1,1,2,3,75442,01123
7,5,4,4,2,0,1,2,3,0,75442,01230
7,5,4,4,2,0,1,2,3,1,75442,01231
7,5,4,4,2,0,1,2,3,2,75442,01232
7,5,4,4,3,0,0,0,1,0,75443,00010
7,5,4,4,3,0,0,0,1,1,75443,00011
7,5,4,4,3,0,0,0,1,2,75443,00012
7,5,4,4,3,0,0,1,2,0,75443,00120
7,5,4,4,3,0,0,1,2,1,75443,00121
7,5,4,4,3,0,0,1,2,3,75443,00123
7,5,4,4,3,0,1,0,1,0,75443,01010
7,5,4,4,3,0,1,0,1,1,75443,01011
7,5,4,4,3,0,1,0,1,2,75443,01012
7,5,4,4,3,0,1,0,2,0,75443,01020
7,5,4,4,3,0,1,0,2,1,75443,01021
7,5,4,4,3,0,1,0,2,2,75443,01022
7,5,4,4,3,0,1,0,2,3,75443,01023
7,5,4,4,3,0,1,1,2,0,75443,01120
7,5,4,4,3,0,1,1,2,1,75443,01121
7,5,4,4,3,0,1,1,2,2,75443,01122
7,5,4,4,3,0,1,1,2,3,75443,01123
7,5,4,4,3,0,1,2,3,0,75443,01230
7,5,4,4,3,0,1,2,3,1,75443,01231
7,5,4,4,3,0,1,2,3,2,75443,01232
7,5,4,4,4,0,0,0,1,2,75444,00012
7,5,4,4,4,0,0,1,2,3,75444,00123
7,5,4,4,4,0,1,0,1,2,75444,01012
7,5,4,4,4,0,1,0,2,3,75444,01023
7,5,4,4,4,0,1,1,2,3,75444,01123
7,5,5,2,2,0,0,1,0,1,75522,00101
7,5,5,2,2,0,0,1,0,2,75522,00102
7,5,5,2,2,0,0,1,1,2,75522,00112
7,5,5,2,2,0,0,1,2,3,75522,00123
7,5,5,2,2,0,1,0,0,1,75522,01001
7,5,5,2,2,0,1,0,0,2,75522,01002
7,5,5,2,2,0,1,0,1,2,75522,01012
7,5,5,2,2,0,1,0,2,3,75522,01023
7,5,5,2,2,0,1,2,0,1,75522,01201
7,5,5,2,2,0,1,2,0,2,75522,01202
7,5,5,2,2,0,1,2,0,3,75522,01203
7,5,5,2,2,0,1,2,1,2,75522,01212
7,5,5,2,2,0,1,2,1,3,75522,01213
7,5,5,2,2,0,1,2,2,3,75522,01223
7,5,5,3,2,0,0,1,0,0,75532,00100
7,5,5,3,2,0,0,1,0,1,75532,00101
7,5,5,3,2,0,0,1,0,2,75532,00102
7,5,5,3,2,0,0,1,1,0,75532,00110
7,5,5,3,2,0,0,1,1,1,75532,00111
7,5,5,3,2,0,0,1,1,2,75532,00112
7,5,5,3,2,0,0,1,2,0,75532,00120
7,5,5,3,2,0,0,1,2,1,75532,00121
7,5,5,3,2,0,0,1,2,2,75532,00122
7,5,5,3,2,0,0,1,2,3,75532,00123
7,5,5,3,2,0,1,0,0,0,75532,01000
7,5,5,3,2,0,1,0,0,1,75532,01001
7,5,5,3,2,0,1,0,0,2,75532,01002
7,5,5,3,2,0,1,0,1,0,75532,01010
7,5,5,3,2,0,1,0,1,1,75532,01011
7,5,5,3,2,0,1,0,1,2,75532,01012
7,5,5,3,2,0,1,0,2,0,75532,01020
7,5,5,3,2,0,1,0,2,1,75532,01021
7,5,5,3,2,0,1,0,2,2,75532,01022
7,5,5,3,2,0,1,0,2,3,75532,01023
7,5,5,3,2,0,1,2,0,0,75532,01200
7,5,5,3,2,0,1,2,0,1,75532,01201
7,5,5,3,2,0,1,2,0,2,75532,01202
7,5,5,3,2,0,1,2,0,3,75532,01203
7,5,5,3,2,0,1,2,1,0,75532,01210
7,5,5,3,2,0,1,2,1,1,75532,01211
7,5,5,3,2,0,1,2,1,2,75532,01212
7,5,5,3,2,0,1,2,1,3,75532,01213
7,5,5,3,2,0,1,2,2,0,75532,01220
7,5,5,3,2,0,1,2,2,1,75532,01221
7,5,5,3,2,0,1,2,2,2,75532,01222
7,5,5,3,2,0,1,2,2,3,75532,01223
7,5,5,3,2,0,1,2,3,0,75532,01230
7,5,5,3,2,0,1,2,3,1,75532,01231
7,5,5,3,2,0,1,2,3,2,75532,01232
7,5,5,3,2,0,1,2,3,3,75532,01233
7,5,5,3,3,0,0,1,0,1,75533,00101
7,5,5,3,3,0,0,1,0,2,75533,00102
7,5,5,3,3,0,0,1,1,2,75533,00112
7,5,5,3,3,0,0,1,2,3,75533,00123
7,5,5,3,3,0,1,0,0,1,75533,01001
7,5,5,3,3,0,1,0,0,2,75533,01002
7,5,5,3,3,0,1,0,1,2,75533,01012
7,5,5,3,3,0,1,0,2,3,75533,01023
7,5,5,3,3,0,1,2,0,1,75533,01201
7,5,5,3,3,0,1,2,0,2,75533,01202
7,5,5,3,3,0,1,2,0,3,75533,01203
7,5,5,3,3,0,1,2,1,2,75533,01212
7,5,5,3,3,0,1,2,1,3,75533,01213
7,5,5,3,3,0,1,2,2,3,75533,01223
7,5,5,4,2,0,0,1,0,0,75542,00100
7,5,5,4,2,0,0,1,0,1,75542,00101
7,5,5,4,2,0,0,1,0,2,75542,00102
7,5,5,4,2,0,0,1,1,0,75542,00110
7,5,5,4,2,0,0,1,1,1,75542,00111
7,5,5,4,2,0,0,1,1,2,75542,00112
7,5,5,4,2,0,0,1,2,0,75542,00120
7,5,5,4,2,0,0,1,2,1,75542,00121
7,5,5,4,2,0,0,1,2,2,75542,00122
7,5,5,4,2,0,0,1,2,3,75542,00123
7,5,5,4,2,0,1,0,0,0,75542,01000
7,5,5,4,2,0,1,0,0,1,75542,01001
7,5,5,4,2,0,1,0,0,2,75542,01002
7,5,5,4,2,0,1,0,1,0,75542,01010
7,5,5,4,2,0,1,0,1,1,75542,01011
7,5,5,4,2,0,1,0,1,2,75542,01012
7,5,5,4,2,0,1,0,2,0,75542,01020
7,5,5,4,2,0,1,0,2,1,75542,01021
7,5,5,4,2,0,1,0,2,2,75542,01022
7,5,5,4,2,0,1,0,2,3,75542,01023
7,5,5,4,2,0,1,2,0,0,75542,01200
7,5,5,4,2,0,1,2,0,1,75542,01201
7,5,5,4,2,0,1,2,0,2,75542,01202
7,5,5,4,2,0,1,2,0,3,75542,01203
7,5,5,4,2,0,1,2,1,0,75542,01210
7,5,5,4,2,0,1,2,1,1,75542,01211
7,5,5,4,2,0,1,2,1,2,75542,01212
7,5,5,4,2,0,1,2,1,3,75542,01213
7,5,5,4,2,0,1,2,2,0,75542,01220
7,5,5,4,2,0,1,2,2,1,75542,01221
7,5,5,4,2,0,1,2,2,2,75542,01222
7,5,5,4,2,0,1,2,2,3,75542,01223
7,5,5,4,2,0,1,2,3,0,75542,01230
7,5,5,4,2,0,1,2,3,1,75542,01231
7,5,5,4,2,0,1,2,3,2,75542,01232
7,5,5,4,2,0,1,2,3,3,75542,01233
7,5,5,4,3,0,0,1,0,0,75543,00100
7,5,5,4,3,0,0,1,0,1,75543,00101
7,5,5,4,3,0,0,1,0,2,75543,00102
7,5,5,4,3,0,0,1,1,0,75543,00110
7,5,5,4,3,0,0,1,1,1,75543,00111
7,5,5,4,3,0,0,1,1,2,75543,00112
7,5,5,4,3,0,0,1,2,0,75543,00120
7,5,5,4,3,0,0,1,2,1,75543,00121
7,5,5,4,3,0,0,1,2,2,75543,00122
7,5,5,4,3,0,0,1,2,3,75543,00123
7,5,5,4,3,0,1,0,0,0,75543,01000
7,5,5,4,3,0,1,0,0,1,75543,01001
7,5,5,4,3,0,1,0,0,2,75543,01002
7,5,5,4,3,0,1,0,1,0,75543,01010
7,5,5,4,3,0,1,0,1,1,75543,01011
7,5,5,4,3,0,1,0,1,2,75543,01012
7,5,5,4,3,0,1,0,2,0,75543,01020
7,5,5,4,3,0,1,0,2,1,75543,01021
