h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
K,4,5,4,2,0,0,0,1,0,K4542,00010
K,4,5,4,2,0,0,0,1,1,K4542,00011
K,4,5,4,2,0,0,0,1,2,K4542,00012
K,4,5,4,2,0,0,1,1,0,K4542,00110
K,4,5,4,2,0,0,1,1,1,K4542,00111
K,4,5,4,2,0,0,1,1,2,K4542,00112
K,4,5,4,2,0,0,1,2,0,K4542,00120
K,4,5,4,2,0,0,1,2,1,K4542,00121
K,4,5,4,2,0,0,1,2,2,K4542,00122
K,4,5,4,2,0,0,1,2,3,K4542,00123
K,4,5,4,2,0,1,0,0,0,K4542,01000
K,4,5,4,2,0,1,0,0,1,K4542,01001
K,4,5,4,2,0,1,0,0,2,K4542,01002
K,4,5,4,2,0,1,0,2,0,K4542,01020
K,4,5,4,2,0,1,0,2,1,K4542,01021
K,4,5,4,2,0,1,0,2,2,K4542,01022
K,4,5,4,2,0,1,0,2,3,K4542,01023
K,4,5,4,2,0,1,1,0,0,K4542,01100
K,4,5,4,2,0,1,1,0,1,K4542,01101
K,4,5,4,2,0,1,1,0,2,K4542,01102
K,4,5,4,2,0,1,1,2,0,K4542,01120
K,4,5,4,2,0,1,1,2,1,K4542,01121
K,4,5,4,2,0,1,1,2,2,K4542,01122
K,4,5,4,2,0,1,1,2,3,K4542,01123
K,4,5,4,2,0,1,2,0,0,K4542,01200
K,4,5,4,2,0,1,2,0,1,K4542,01201
K,4,5,4,2,0,1,2,0,2,K4542,01202
K,4,5,4,2,0,1,2,0,3,K4542,01203
K,4,5,4,2,0,1,2,2,0,K4542,01220
K,4,5,4,2,0,1,2,2,1,K4542,01221
K,4,5,4,2,0,1,2,2,2,K4542,01222
K,4,5,4,2,0,1,2,2,3,K4542,01223
K,4,5,4,2,0,1,2,3,0,K4542,01230
K,4,5,4,2,0,1,2,3,1,K4542,01231
K,4,5,4,2,0,1,2,3,2,K4542,01232
K,4,5,4,2,0,1,2,3,3,K4542,01233
K,4,5,4,3,0,0,0,1,0,K4543,00010
K,4,5,4,3,0,0,0,1,1,K4543,00011
K,4,5,4,3,0,0,0,1,2,K4543,00012
K,4,5,4,3,0,0,1,1,0,K4543,00110
K,4,5,4,3,0,0,1,1,1,K4543,00111
K,4,5,4,3,0,0,1,1,2,K4543,00112
K,4,5,4,3,0,0,1,2,0,K4543,00120
K,4,5,4,3,0,0,1,2,1,K4543,00121
K,4,5,4,3,0,0,1,2,2,K4543,00122
K,4,5,4,3,0,0,1,2,3,K4543,00123
K,4,5,4,3,0,1,0,0,0,K4543,01000
K,4,5,4,3,0,1,0,0,1,K4543,01001
K,4,5,4,3,0,1,0,0,2,K4543,01002
K,4,5,4,3,0,1,0,2,0,K4543,01020
K,4,5,4,3,0,1,0,2,1,K4543,01021
K,4,5,4,3,0,1,0,2,2,K4543,01022
K,4,5,4,3,0,1,0,2,3,K4543,01023
K,4,5,4,3,0,1,1,0,0,K4543,01100
K,4,5,4,3,0,1,1,0,1,K4543,01101
K,4,5,4,3,0,1,1,0,2,K4543,01102
K,4,5,4,3,0,1,1,2,0,K4543,01120
K,4,5,4,3,0,1,1,2,1,K4543,01121
K,4,5,4,3,0,1,1,2,2,K4543,01122
K,4,5,4,3,0,1,1,2,3,K4543,01123
K,4,5,4,3,0,1,2,0,0,K4543,01200
K,4,5,4,3,0,1,2,0,1,K4543,01201
K,4,5,4,3,0,1,2,0,2,K4543,01202
K,4,5,4,3,0,1,2,0,3,K4543,01203
K,4,5,4,3,0,1,2,2,0,K4543,01220
K,4,5,4,3,0,1,2,2,1,K4543,01221
K,4,5,4,3,0,1,2,2,2,K4543,01222
K,4,5,4,3,0,1,2,2,3,K4543,01223
K,4,5,4,3,0,1,2,3,0,K4543,01230
K,4,5,4,3,0,1,2,3,1,K4543,01231
K,4,5,4,3,0,1,2,3,2,K4543,01232
K,4,5,4,3,0,1,2,3,3,K4543,01233
K,4,5,4,4,0,0,0,1,2,K4544,00012
K,4,5,4,4,0,0,1,1,2,K4544,00112
K,4,5,4,4,0,0,1,2,3,K4544,00123
K,4,5,4,4,0,1,0,0,2,K4544,01002
K,4,5,4,4,0,1,0,2,3,K4544,01023
K,4,5,4,4,0,1,1,0,2,K4544,01102
K,4,5,4,4,0,1,1,2,3,K4544,01123
K,4,5,4,4,0,1,2,0,2,K4544,01202
K,4,5,4,4,0,1,2,0,3,K4544,01203
K,4,5,4,4,0,1,2,2,3,K4544,01223
K,4,5,5,2,0,0,0,1,0,K4552,00010
K,4,5,5,2,0,0,0,1,1,K4552,00011
K,4,5,5,2,0,0,0,1,2,K4552,00012
K,4,5,5,2,0,0,1,2,0,K4552,00120
K,4,5,5,2,0,0,1,2,1,K4552,00121
K,4,5,5,2,0,0,1,2,3,K4552,00123
K,4,5,5,2,0,1,0,1,0,K4552,01010
K,4,5,5,2,0,1,0,1,1,K4552,01011
K,4,5,5,2,0,1,0,1,2,K4552,01012
K,4,5,5,2,0,1,0,2,0,K4552,01020
K,4,5,5,2,0,1,0,2,1,K4552,01021
K,4,5,5,2,0,1,0,2,2,K4552,01022
K,4,5,5,2,0,1,0,2,3,K4552,01023
K,4,5,5,2,0,1,1,2,0,K4552,01120
K,4,5,5,2,0,1,1,2,1,K4552,01121
K,4,5,5,2,0,1,1,2,2,K4552,01122
K,4,5,5,2,0,1,1,2,3,K4552,01123
K,4,5,5,2,0,1,2,3,0,K4552,01230
K,4,5,5,2,0,1,2,3,1,K4552,01231
K,4,5,5,2,0,1,2,3,2,K4552,01232
K,4,5,5,3,0,0,0,1,0,K4553,00010
K,4,5,5,3,0,0,0,1,1,K4553,00011
K,4,5,5,3,0,0,0,1,2,K4553,00012
K,4,5,5,3,0,0,1,2,0,K4553,00120
K,4,5,5,3,0,0,1,2,1,K4553,00121
K,4,5,5,3,0,0,1,2,3,K4553,00123
K,4,5,5,3,0,1,0,1,0,K4553,01010
K,4,5,5,3,0,1,0,1,1,K4553,01011
K,4,5,5,3,0,1,0,1,2,K4553,01012
K,4,5,5,3,0,1,0,2,0,K4553,01020
K,4,5,5,3,0,1,0,2,1,K4553,01021
K,4,5,5,3,0,1,0,2,2,K4553,01022
K,4,5,5,3,0,1,0,2,3,K4553,01023
K,4,5,5,3,0,1,1,2,0,K4553,01120
K,4,5,5,3,0,1,1,2,1,K4553,01121
K,4,5,5,3,0,1,1,2,2,K4553,01122
K,4,5,5,3,0,1,1,2,3,K4553,01123
K,4,5,5,3,0,1,2,3,0,K4553,01230
K,4,5,5,3,0,1,2,3,1,K4553,01231
K,4,5,5,3,0,1,2,3,2,K4553,01232
K,4,5,5,4,0,0,0,1,1,K4554,00011
K,4,5,5,4,0,0,0,1,2,K4554,00012
K,4,5,5,4,0,0,1,2,1,K4554,00121
K,4,5,5,4,0,0,1,2,3,K4554,00123
K,4,5,5,4,0,1,0,1,0,K4554,01010
K,4,5,5,4,0,1,0,1,2,K4554,01012
K,4,5,5,4,0,1,0,2,0,K4554,01020
K,4,5,5,4,0,1,0,2,2,K4554,01022
K,4,5,5,4,0,1,0,2,3,K4554,01023
K,4,5,5,4,0,1,1,2,0,K4554,01120
K,4,5,5,4,0,1,1,2,2,K4554,01122
K,4,5,5,4,0,1,1,2,3,K4554,01123
K,4,5,5,4,0,1,2,3,0,K4554,01230
K,4,5,5,4,0,1,2,3,2,K4554,01232
K,4,5,5,5,0,0,0,1,2,K4555,00012
K,4,5,5,5,0,0,1,2,3,K4555,00123
K,4,5,5,5,0,1,0,1,2,K4555,01012
K,4,5,5,5,0,1,0,2,3,K4555,01023
K,4,5,5,5,0,1,1,2,3,K4555,01123
K,4,6,2,2,0,0,0,0,1,K4622,00001
K,4,6,2,2,0,0,0,1,2,K4622,00012
K,4,6,2,2,0,0,1,0,1,K4622,00101
K,4,6,2,2,0,0,1,0,2,K4622,00102
K,4,6,2,2,0,0,1,1,2,K4622,00112
K,4,6,2,2,0,0,1,2,3,K4622,00123
K,4,6,2,2,0,1,0,0,1,K4622,01001
K,4,6,2,2,0,1,0,0,2,K4622,01002
K,4,6,2,2,0,1,0,1,2,K4622,01012
K,4,6,2,2,0,1,0,2,3,K4622,01023
K,4,6,2,2,0,1,1,0,1,K4622,01101
K,4,6,2,2,0,1,1,0,2,K4622,01102
K,4,6,2,2,0,1,1,1,2,K4622,01112
K,4,6,2,2,0,1,1,2,3,K4622,01123
K,4,6,2,2,0,1,2,0,1,K4622,01201
K,4,6,2,2,0,1,2,0,2,K4622,01202
K,4,6,2,2,0,1,2,0,3,K4622,01203
K,4,6,2,2,0,1,2,1,2,K4622,01212
K,4,6,2,2,0,1,2,1,3,K4622,01213
K,4,6,2,2,0,1,2,2,3,K4622,01223
K,4,6,3,2,0,0,0,0,0,K4632,00000
K,4,6,3,2,0,0,0,0,1,K4632,00001
K,4,6,3,2,0,0,0,1,0,K4632,00010
K,4,6,3,2,0,0,0,1,1,K4632,00011
K,4,6,3,2,0,0,0,1,2,K4632,00012
K,4,6,3,2,0,0,1,0,0,K4632,00100
K,4,6,3,2,0,0,1,0,1,K4632,00101
K,4,6,3,2,0,0,1,0,2,K4632,00102
K,4,6,3,2,0,0,1,1,0,K4632,00110
K,4,6,3,2,0,0,1,1,1,K4632,00111
K,4,6,3,2,0,0,1,1,2,K4632,00112
K,4,6,3,2,0,0,1,2,0,K4632,00120
K,4,6,3,2,0,0,1,2,1,K4632,00121
K,4,6,3,2,0,0,1,2,2,K4632,00122
K,4,6,3,2,0,0,1,2,3,K4632,00123
K,4,6,3,2,0,1,0,0,0,K4632,01000
K,4,6,3,2,0,1,0,0,1,K4632,01001
K,4,6,3,2,0,1,0,0,2,K4632,01002
K,4,6,3,2,0,1,0,1,0,K4632,01010
K,4,6,3,2,0,1,0,1,1,K4632,01011
K,4,6,3,2,0,1,0,1,2,K4632,01012
K,4,6,3,2,0,1,0,2,0,K4632,01020
K,4,6,3,2,0,1,0,2,1,K4632,01021
K,4,6,3,2,0,1,0,2,2,K4632,01022
K,4,6,3,2,0,1,0,2,3,K4632,01023
K,4,6,3,2,0,1,1,0,0,K4632,01100
K,4,6,3,2,0,1,1,0,1,K4632,01101
K,4,6,3,2,0,1,1,0,2,K4632,01102
K,4,6,3,2,0,1,1,1,0,K4632,01110
K,4,6,3,2,0,1,1,1,1,K4632,01111
K,4,6,3,2,0,1,1,1,2,K4632,01112
K,4,6,3,2,0,1,1,2,0,K4632,01120
K,4,6,3,2,0,1,1,2,1,K4632,01121
K,4,6,3,2,0,1,1,2,2,K4632,01122
K,4,6,3,2,0,1,1,2,3,K4632,01123
K,4,6,3,2,0,1,2,0,0,K4632,01200
K,4,6,3,2,0,1,2,0,1,K4632,01201
K,4,6,3,2,0,1,2,0,2,K4632,01202
K,4,6,3,2,0,1,2,0,3,K4632,01203
K,4,6,3,2,0,1,2,1,0,K4632,01210
K,4,6,3,2,0,1,2,1,1,K4632,01211
K,4,6,3,2,0,1,2,1,2,K4632,01212
K,4,6,3,2,0,1,2,1,3,K4632,01213
K,4,6,3,2,0,1,2,2,0,K4632,01220
K,4,6,3,2,0,1,2,2,1,K4632,01221
K,4,6,3,2,0,1,2,2,2,K4632,01222
K,4,6,3,2,0,1,2,2,3,K4632,01223
K,4,6,3,2,0,1,2,3,0,K4632,01230
K,4,6,3,2,0,1,2,3,1,K4632,01231
K,4,6,3,2,0,1,2,3,2,K4632,01232
K,4,6,3,2,0,1,2,3,3,K4632,01233
K,4,6,3,3,0,0,0,0,1,K4633,00001
K,4,6,3,3,0,0,0,1,2,K4633,00012
K,4,6,3,3,0,0,1,0,1,K4633,00101
K,4,6,3,3,0,0,1,0,2,K4633,00102
K,4,6,3,3,0,0,1,1,2,K4633,00112
K,4,6,3,3,0,0,1,2,3,K4633,00123
K,4,6,3,3,0,1,0,0,1,K4633,01001
K,4,6,3,3,0,1,0,0,2,K4633,01002
K,4,6,3,3,0,1,0,1,2,K4633,01012
K,4,6,3,3,0,1,0,2,3,K4633,01023
K,4,6,3,3,0,1,1,0,1,K4633,01101
K,4,6,3,3,0,1,1,0,2,K4633,01102
K,4,6,3,3,0,1,1,1,2,K4633,01112
K,4,6,3,3,0,1,1,2,3,K4633,01123
K,4,6,3,3,0,1,2,0,1,K4633,01201
K,4,6,3,3,0,1,2,0,2,K4633,01202
K,4,6,3,3,0,1,2,0,3,K4633,01203
K,4,6,3,3,0,1,2,1,2,K4633,01212
K,4,6,3,3,0,1,2,1,3,K4633,01213
K,4,6,3,3,0,1,2,2,3,K4633,01223
K,4,6,4,2,0,0,0,1,0,K4642,00010
K,4,6,4,2,0,0,0,1,1,K4642,00011
K,4,6,4,2,0,0,0,1,2,K4642,00012
K,4,6,4,2,0,0,1,1,0,K4642,00110
K,4,6,4,2,0,0,1,1,1,K4642,00111
K,4,6,4,2,0,0,1,1,2,K4642,00112
K,4,6,4,2,0,0,1,2,0,K4642,00120
K,4,6,4,2,0,0,1,2,1,K4642,00121
K,4,6,4,2,0,0,1,2,2,K4642,00122
K,4,6,4,2,0,0,1,2,3,K4642,00123
K,4,6,4,2,0,1,0,0,0,K4642,01000
K,4,6,4,2,0,1,0,0,1,K4642,01001
K,4,6,4,2,0,1,0,0,2,K4642,01002
K,4,6,4,2,0,1,0,2,0,K4642,01020
K,4,6,4,2,0,1,0,2,1,K4642,01021
K,4,6,4,2,0,1,0,2,2,K4642,01022
K,4,6,4,2,0,1,0,2,3,K4642,01023
K,4,6,4,2,0,1,1,0,0,K4642,01100
K,4,6,4,2,0,1,1,0,1,K4642,01101
K,4,6,4,2,0,1,1,0,2,K4642,01102
K,4,6,4,2,0,1,1,2,0,K4642,01120
K,4,6,4,2,0,1,1,2,1,K4642,01121
K,4,6,4,2,0,1,1,2,2,K4642,01122
K,4,6,4,2,0,1,1,2,3,K4642,01123
K,4,6,4,2,0,1,2,0,0,K4642,01200
K,4,6,4,2,0,1,2,0,1,K4642,01201
K,4,6,4,2,0,1,2,0,2,K4642,01202
K,4,6,4,2,0,1,2,0,3,K4642,01203
K,4,6,4,2,0,1,2,2,0,K4642,01220
K,4,6,4,2,0,1,2,2,1,K4642,01221
K,4,6,4,2,0,1,2,2,2,K4642,01222
K,4,6,4,2,0,1,2,2,3,K4642,01223
K,4,6,4,2,0,1,2,3,0,K4642,01230
K,4,6,4,2,0,1,2,3,1,K4642,01231
K,4,6,4,2,0,1,2,3,2,K4642,01232
K,4,6,4,2,0,1,2,3,3,K4642,01233
K,4,6,4,3,0,0,0,1,0,K4643,00010
K,4,6,4,3,0,0,0,1,1,K4643,00011
K,4,6,4,3,0,0,0,1,2,K4643,00012
K,4,6,4,3,0,0,1,1,0,K4643,00110
K,4,6,4,3,0,0,1,1,1,K4643,00111
K,4,6,4,3,0,0,1,1,2,K4643,00112
K,4,6,4,3,0,0,1,2,0,K4643,00120
K,4,6,4,3,0,0,1,2,1,K4643,00121
K,4,6,4,3,0,0,1,2,2,K4643,00122
K,4,6,4,3,0,0,1,2,3,K4643,00123
K,4,6,4,3,0,1,0,0,0,K4643,01000
K,4,6,4,3,0,1,0,0,1,K4643,01001
K,4,6,4,3,0,1,0,0,2,K4643,01002
K,4,6,4,3,0,1,0,2,0,K4643,01020
K,4,6,4,3,0,1,0,2,1,K4643,01021
K,4,6,4,3,0,1,0,2,2,K4643,01022
K,4,6,4,3,0,1,0,2,3,K4643,01023
K,4,6,4,3,0,1,1,0,0,K4643,01100
K,4,6,4,3,0,1,1,0,1,K4643,01101
K,4,6,4,3,0,1,1,0,2,K4643,01102
K,4,6,4,3,0,1,1,2,0,K4643,01120
K,4,6,4,3,0,1,1,2,1,K4643,01121
K,4,6,4,3,0,1,1,2,2,K4643,01122
K,4,6,4,3,0,1,1,2,3,K4643,01123
K,4,6,4,3,0,1,2,0,0,K4643,01200
K,4,6,4,3,0,1,2,0,1,K4643,01201
K,4,6,4,3,0,1,2,0,2,K4643,01202
K,4,6,4,3,0,1,2,0,3,K4643,01203
K,4,6,4,3,0,1,2,2,0,K4643,01220
K,4,6,4,3,0,1,2,2,1,K4643,01221
K,4,6,4,3,0,1,2,2,2,K4643,01222
K,4,6,4,3,0,1,2,2,3,K4643,01223
K,4,6,4,3,0,1,2,3,0,K4643,01230
K,4,6,4,3,0,1,2,3,1,K4643,01231
K,4,6,4,3,0,1,2,3,2,K4643,01232
K,4,6,4,3,0,1,2,3,3,K4643,01233
K,4,6,4,4,0,0,0,1,2,K4644,00012
K,4,6,4,4,0,0,1,1,2,K4644,00112
K,4,6,4,4,0,0,1,2,3,K4644,00123
K,4,6,4,4,0,1,0,0,2,K4644,01002
K,4,6,4,4,0,1,0,2,3,K4644,01023
K,4,6,4,4,0,1,1,0,2,K4644,01102
K,4,6,4,4,0,1,1,2,3,K4644,01123
K,4,6,4,4,0,1,2,0,2,K4644,01202
K,4,6,4,4,0,1,2,0,3,K4644,01203
K,4,6,4,4,0,1,2,2,3,K4644,01223
K,4,6,5,2,0,0,0,0,0,K4652,00000
K,4,6,5,2,0,0,0,0,1,K4652,00001
K,4,6,5,2,0,0,0,1,0,K4652,00010
K,4,6,5,2,0,0,0,1,1,K4652,00011
K,4,6,5,2,0,0,0,1,2,K4652,00012
K,4,6,5,2,0,0,1,0,0,K4652,00100
K,4,6,5,2,0,0,1,0,1,K4652,00101
K,4,6,5,2,0,0,1,0,2,K4652,00102
K,4,6,5,2,0,0,1,1,0,K4652,00110
K,4,6,5,2,0,0,1,1,1,K4652,00111
K,4,6,5,2,0,0,1,1,2,K4652,00112
K,4,6,5,2,0,0,1,2,0,K4652,00120
K,4,6,5,2,0,0,1,2,1,K4652,00121
K,4,6,5,2,0,0,1,2,2,K4652,00122
K,4,6,5,2,0,0,1,2,3,K4652,00123
K,4,6,5,2,0,1,0,0,0,K4652,01000
K,4,6,5,2,0,1,0,0,1,K4652,01001
K,4,6,5,2,0,1,0,0,2,K4652,01002
K,4,6,5,2,0,1,0,1,0,K4652,01010
K,4,6,5,2,0,1,0,1,1,K4652,01011
K,4,6,5,2,0,1,0,1,2,K4652,01012
K,4,6,5,2,0,1,0,2,0,K4652,01020
K,4,6,5,2,0,1,0,2,1,K4652,01021
K,4,6,5,2,0,1,0,2,2,K4652,01022
K,4,6,5,2,0,1,0,2,3,K4652,01023
K,4,6,5,2,0,1,1,0,0,K4652,01100
K,4,6,5,2,0,1,1,0,1,K4652,01101
K,4,6,5,2,0,1,1,0,2,K4652,01102
K,4,6,5,2,0,1,1,1,0,K4652,01110
K,4,6,5,2,0,1,1,1,1,K4652,01111
K,4,6,5,2,0,1,1,1,2,K4652,01112
K,4,6,5,2,0,1,1,2,0,K4652,01120
K,4,6,5,2,0,1,1,2,1,K4652,01121
K,4,6,5,2,0,1,1,2,2,K4652,01122
K,4,6,5,2,0,1,1,2,3,K4652,01123
K,4,6,5,2,0,1,2,0,0,K4652,01200
K,4,6,5,2,0,1,2,0,1,K4652,01201
K,4,6,5,2,0,1,2,0,2,K4652,01202
K,4,6,5,2,0,1,2,0,3,K4652,01203
K,4,6,5,2,0,1,2,1,0,K4652,01210
K,4,6,5,2,0,1,2,1,1,K4652,01211
K,4,6,5,2,0,1,2,1,2,K4652,01212
K,4,6,5,2,0,1,2,1,3,K4652,01213
K,4,6,5,2,0,1,2,2,0,K4652,01220
K,4,6,5,2,0,1,2,2,1,K4652,01221
K,4,6,5,2,0,1,2,2,2,K4652,01222
K,4,6,5,2,0,1,2,2,3,K4652,01223
K,4,6,5,2,0,1,2,3,0,K4652,01230
K,4,6,5,2,0,1,2,3,1,K4652,01231
K,4,6,5,2,0,1,2,3,2,K4652,01232
K,4,6,5,2,0,1,2,3,3,K4652,01233
K,4,6,5,3,0,0,0,0,0,K4653,00000
K,4,6,5,3,0,0,0,0,1,K4653,00001
K,4,6,5,3,0,0,0,1,0,K4653,00010
K,4,6,5,3,0,0,0,1,1,K4653,00011
K,4,6,5,3,0,0,0,1,2,K4653,00012
K,4,6,5,3,0,0,1,0,0,K4653,00100
K,4,6,5,3,0,0,1,0,1,K4653,00101
K,4,6,5,3,0,0,1,0,2,K4653,00102
K,4,6,5,3,0,0,1,1,0,K4653,00110
K,4,6,5,3,0,0,1,1,1,K4653,00111
K,4,6,5,3,0,0,1,1,2,K4653,00112
K,4,6,5,3,0,0,1,2,0,K4653,00120
K,4,6,5,3,0,0,1,2,1,K4653,00121
K,4,6,5,3,0,0,1,2,2,K4653,00122
K,4,6,5,3,0,0,1,2,3,K4653,00123
K,4,6,5,3,0,1,0,0,0,K4653,01000
K,4,6,5,3,0,1,0,0,1,K4653,01001
K,4,6,5,3,0,1,0,0,2,K4653,01002
K,4,6,5,3,0,1,0,1,0,K4653,01010
K,4,6,5,3,0,1,0,1,1,K4653,01011
K,4,6,5,3,0,1,0,1,2,K4653,01012
K,4,6,5,3,0,1,0,2,0,K4653,01020
K,4,6,5,3,0,1,0,2,1,K4653,01021
K,4,6,5,3,0,1,0,2,2,K4653,01022
K,4,6,5,3,0,1,0,2,3,K4653,01023
K,4,6,5,3,0,1,1,0,0,K4653,01100
K,4,6,5,3,0,1,1,0,1,K4653,01101
K,4,6,5,3,0,1,1,0,2,K4653,01102
K,4,6,5,3,0,1,1,1,0,K4653,01110
K,4,6,5,3,0,1,1,1,1,K4653,01111
K,4,6,5,3,0,1,1,1,2,K4653,01112
K,4,6,5,3,0,1,1,2,0,K4653,01120
K,4,6,5,3,0,1,1,2,1,K4653,01121
K,4,6,5,3,0,1,1,2,2,K4653,01122
K,4,6,5,3,0,1,1,2,3,K4653,01123
K,4,6,5,3,0,1,2,0,0,K4653,01200
K,4,6,5,3,0,1,2,0,1,K4653,01201
K,4,6,5,3,0,1,2,0,2,K4653,01202
K,4,6,5,3,0,1,2,0,3,K4653,01203
K,4,6,5,3,0,1,2,1,0,K4653,01210
K,4,6,5,3,0,1,2,1,1,K4653,01211
K,4,6,5,3,0,1,2,1,2,K4653,01212
K,4,6,5,3,0,1,2,1,3,K4653,01213
K,4,6,5,3,0,1,2,2,0,K4653,01220
K,4,6,5,3,0,1,2,2,1,K4653,01221
K,4,6,5,3,0,1,2,2,2,K4653,01222
K,4,6,5,3,0,1,2,2,3,K4653,01223
K,4,6,5,3,0,1,2,3,0,K4653,01230
K,4,6,5,3,0,1,2,3,1,K4653,01231
K,4,6,5,3,0,1,2,3,2,K4653,01232
K,4,6,5,3,0,1,2,3,3,K4653,01233
K,4,6,5,4,0,0,0,0,1,K4654,00001
K,4,6,5,4,0,0,0,1,1,K4654,00011
K,4,6,5,4,0,0,0,1,2,K4654,00012
K,4,6,5,4,0,0,1,0,1,K4654,00101
K,4,6,5,4,0,0,1,0,2,K4654,00102
K,4,6,5,4,0,0,1,1,1,K4654,00111
K,4,6,5,4,0,0,1,1,2,K4654,00112
K,4,6,5,4,0,0,1,2,1,K4654,00121
K,4,6,5,4,0,0,1,2,2,K4654,00122
K,4,6,5,4,0,0,1,2,3,K4654,00123
K,4,6,5,4,0,1,0,0,0,K4654,01000
K,4,6,5,4,0,1,0,0,2,K4654,01002
K,4,6,5,4,0,1,0,1,0,K4654,01010
K,4,6,5,4,0,1,0,1,2,K4654,01012
K,4,6,5,4,0,1,0,2,0,K4654,01020
K,4,6,5,4,0,1,0,2,2,K4654,01022
K,4,6,5,4,0,1,0,2,3,K4654,01023
K,4,6,5,4,0,1,1,0,0,K4654,01100
K,4,6,5,4,0,1,1,0,2,K4654,01102
K,4,6,5,4,0,1,1,1,0,K4654,01110
K,4,6,5,4,0,1,1,1,2,K4654,01112
K,4,6,5,4,0,1,1,2,0,K4654,01120
K,4,6,5,4,0,1,1,2,2,K4654,01122
K,4,6,5,4,0,1,1,2,3,K4654,01123
K,4,6,5,4,0,1,2,0,0,K4654,01200
K,4,6,5,4,0,1,2,0,2,K4654,01202
K,4,6,5,4,0,1,2,0,3,K4654,01203
K,4,6,5,4,0,1,2,1,0,K4654,01210
K,4,6,5,4,0,1,2,1,2,K4654,01212
K,4,6,5,4,0,1,2,1,3,K4654,01213
K,4,6,5,4,0,1,2,2,0,K4654,01220
K,4,6,5,4,0,1,2,2,2,K4654,01222
K,4,6,5,4,0,1,2,2,3,K4654,01223
K,4,6,5,4,0,1,2,3,0,K4654,01230
K,4,6,5,4,0,1,2,3,2,K4654,01232
K,4,6,5,4,0,1,2,3,3,K4654,01233
K,4,6,5,5,0,0,0,0,1,K4655,00001
K,4,6,5,5,0,0,0,1,2,K4655,00012
K,4,6,5,5,0,0,1,0,1,K4655,00101
K,4,6,5,5,0,0,1,0,2,K4655,00102
K,4,6,5,5,0,0,1,1,2,K4655,00112
K,4,6,5,5,0,0,1,2,3,K4655,00123
K,4,6,5,5,0,1,0,0,1,K4655,01001
K,4,6,5,5,0,1,0,0,2,K4655,01002
K,4,6,5,5,0,1,0,1,2,K4655,01012
K,4,6,5,5,0,1,0,2,3,K4655,01023
K,4,6,5,5,0,1,1,0,1,K4655,01101
K,4,6,5,5,0,1,1,0,2,K4655,01102
K,4,6,5,5,0,1,1,1,2,K4655,01112
K,4,6,5,5,0,1,1,2,3,K4655,01123
K,4,6,5,5,0,1,2,0,1,K4655,01201
K,4,6,5,5,0,1,2,0,2,K4655,01202
K,4,6,5,5,0,1,2,0,3,K4655,01203
K,4,6,5,5,0,1,2,1,2,K4655,01212
K,4,6,5,5,0,1,2,1,3,K4655,01213
K,4,6,5,5,0,1,2,2,3,K4655,01223
K,4,6,6,2,0,0,0,1,0,K4662,00010
K,4,6,6,2,0,0,0,1,1,K4662,00011
K,4,6,6,2,0,0,0,1,2,K4662,00012
K,4,6,6,2,0,0,1,2,0,K4662,00120
K,4,6,6,2,0,0,1,2,1,K4662,00121
K,4,6,6,2,0,0,1,2,3,K4662,00123
K,4,6,6,2,0,1,0,1,0,K4662,01010
K,4,6,6,2,0,1,0,1,1,K4662,01011
K,4,6,6,2,0,1,0,1,2,K4662,01012
K,4,6,6,2,0,1,0,2,0,K4662,01020
K,4,6,6,2,0,1,0,2,1,K4662,01021
K,4,6,6,2,0,1,0,2,2,K4662,01022
K,4,6,6,2,0,1,0,2,3,K4662,01023
K,4,6,6,2,0,1,1,2,0,K4662,01120
K,4,6,6,2,0,1,1,2,1,K4662,01121
K,4,6,6,2,0,1,1,2,2,K4662,01122
K,4,6,6,2,0,1,1,2,3,K4662,01123
K,4,6,6,2,0,1,2,3,0,K4662,01230
K,4,6,6,2,0,1,2,3,1,K4662,01231
K,4,6,6,2,0,1,2,3,2,K4662,01232
K,4,6,6,3,0,0,0,1,0,K4663,00010
K,4,6,6,3,0,0,0,1,1,K4663,00011
K,4,6,6,3,0,0,0,1,2,K4663,00012
K,4,6,6,3,0,0,1,2,0,K4663,00120
K,4,6,6,3,0,0,1,2,1,K4663,00121
K,4,6,6,3,0,0,1,2,3,K4663,00123
K,4,6,6,3,0,1,0,1,0,K4663,01010
K,4,6,6,3,0,1,0,1,1,K4663,01011
K,4,6,6,3,0,1,0,1,2,K4663,01012
K,4,6,6,3,0,1,0,2,0,K4663,01020
K,4,6,6,3,0,1,0,2,1,K4663,01021
K,4,6,6,3,0,1,0,2,2,K4663,01022
K,4,6,6,3,0,1,0,2,3,K4663,01023
K,4,6,6,3,0,1,1,2,0,K4663,01120
K,4,6,6,3,0,1,1,2,1,K4663,01121
K,4,6,6,3,0,1,1,2,2,K4663,01122
K,4,6,6,3,0,1,1,2,3,K4663,01123
K,4,6,6,3,0,1,2,3,0,K4663,01230
K,4,6,6,3,0,1,2,3,1,K4663,01231
K,4,6,6,3,0,1,2,3,2,K4663,01232
K,4,6,6,4,0,0,0,1,1,K4664,00011
K,4,6,6,4,0,0,0,1,2,K4664,00012
K,4,6,6,4,0,0,1,2,1,K4664,00121
